year,co2,ch4,n2o,other_wmghg,o3_tropospheric,o3_stratospheric,h2o_stratospheric,contrails,aerosol-radiation_interactions,aerosol-cloud_interactions,bc_on_snow,land_use,volcanic,solar,total_anthropogenic,total_natural,total
2411,1.1279127349972107,0.08353772836269037,0.2656050787605919,0.026258411045790665,0.015461889787912023,-0.0,0.01069105519354578,0.006310287203516573,0.05355796328283079,0.17200102342359608,-0.01107865301733262,-0.16590282527453667,0.0,0.0,1.5843546937658153,0.0,1.5843546937658153
2412,1.1274793292305623,0.0835418520202988,0.2655638193561065,0.026206524508828453,0.015463133748911222,-0.0,0.010691582934148201,0.006310287203516573,0.05355796328283079,0.17200102342359608,-0.01107865301733262,-0.16590282527453667,0.0,0.0,1.5838340374169297,0.0,1.5838340374169297
2413,1.1270626312062464,0.083545419828073,0.2655195638121391,0.02615497786761581,0.015464202198322119,-0.0,0.010692039537776064,0.006310287203516573,0.05355796328283079,0.17200102342359608,-0.01107865301733262,-0.16590282527453667,0.0,0.0,1.5833266300682463,0.0,1.5833266300682463
2414,1.1266458827305204,0.08354954349913311,0.2654782856047887,0.02610377941457558,0.015465446159321317,-0.0,0.010692567280100014,0.006310287203516573,0.05355796328283079,0.17200102342359608,-0.01107865301733262,-0.16590282527453667,0.0,0.0,1.5828233003065129,0.0,1.5828233003065129
2415,1.1262124306261423,0.08355309673970278,0.2654370142845386,0.026053114407776745,0.015466512799334385,-0.0,0.010693022019435052,0.006310287203516573,0.05355796328283079,0.17200102342359608,-0.01107865301733262,-0.16590282527453667,0.0,0.0,1.5823029864950036,0.0,1.5823029864950036
2416,1.1257955399791981,0.08355665288822034,0.26539573265029964,0.026002932063511775,0.015467580344046387,-0.0,0.010693477130925668,0.006310287203516573,0.05355796328283079,0.17200102342359608,-0.01107865301733262,-0.16590282527453667,0.0,0.0,1.581799710674276,0.0,1.581799710674276
2417,1.125378706181998,0.08356078534414427,0.2653544291957737,0.025953109857415693,0.01546882701914231,-0.0,0.010694005997525628,0.006310287203516573,0.05355796328283079,0.17200102342359608,-0.01107865301733262,-0.16590282527453667,0.0,0.0,1.5812976592140735,0.0,1.5812976592140735
2418,1.124961886525854,0.08356434146425987,0.26531315332333794,0.02590369434183014,0.015469894563854353,-0.0,0.010694461105381395,0.006310287203516573,0.05355796328283079,0.17200102342359608,-0.01107865301733262,-0.16590282527453667,0.0,0.0,1.5807952269425916,0.0,1.5807952269425916
2419,1.1245449317436333,0.08356788306262013,0.26527483843218796,0.02585475132411052,0.015470960299168526,-0.0,0.010694914354760866,0.006310287203516573,0.05355796328283079,0.17200102342359608,-0.01107865301733262,-0.16590282527453667,0.0,0.0,1.5802960748345551,0.0,1.5802960748345551
2420,1.1241280134392118,0.0835714421099242,0.2652335533743968,0.02580617289739083,0.015472028748579423,-0.0,0.010695369837234596,0.006310287203516573,0.05355796328283079,0.17200102342359608,-0.01107865301733262,-0.16590282527453667,0.0,0.0,1.5797943760248117,0.0,1.5797943760248117
2421,1.123711002504359,0.08357498374650157,0.2651952218794552,0.025757986949680612,0.015473094483893675,-0.0,0.010695823091505047,0.006310287203516573,0.05355796328283079,0.17200102342359608,-0.01107865301733262,-0.16590282527453667,0.0,0.0,1.5792959082734692,0.0,1.5792959082734692
2422,1.1232939854644013,0.08357910740570884,0.2651539294747559,0.025710251072853504,0.01547433844489279,-0.0,0.010696350832312084,0.006310287203516573,0.05355796328283079,0.17200102342359608,-0.01107865301733262,-0.16590282527453667,0.0,0.0,1.5787957583129986,0.0,1.5787957583129986
2423,1.1228936451171363,0.0835826577218443,0.2651156019411896,0.025662769242920744,0.01547540689430377,-0.0,0.010696805197381648,0.006310287203516573,0.05355796328283079,0.17200102342359608,-0.01107865301733262,-0.16590282527453667,0.0,0.0,1.5783146817328504,0.0,1.5783146817328504
2424,1.1224765509330132,0.08358620519077366,0.2650772605821625,0.02561577523000121,0.01547647443901573,-0.0,0.010697259198069296,0.006310287203516573,0.05355796328283079,0.17200102342359608,-0.01107865301733262,-0.16590282527453667,0.0,0.0,1.5778173211911095,0.0,1.5778173211911095
2425,1.122059555755501,0.08358974965755314,0.2650389485894548,0.025569208836350155,0.015477541079028878,-0.0,0.010697712814545514,0.006310287203516573,0.05355796328283079,0.17200102342359608,-0.01107865301733262,-0.16590282527453667,0.0,0.0,1.5773205123505076,0.0,1.5773205123505076
2426,1.1216423202408679,0.08359329998614282,0.26500062084577525,0.025522976021657283,0.015478609528439817,-0.0,0.010698167181208954,0.006310287203516573,0.05355796328283079,0.17200102342359608,-0.01107865301733262,-0.16590282527453667,0.0,0.0,1.5768237894221662,0.0,1.5768237894221662
2427,1.121241915334492,0.08359684155826567,0.2649622904299608,0.025477174832701614,0.01547967526375399,-0.0,0.010698620427230595,0.006310287203516573,0.05355796328283079,0.17200102342359608,-0.01107865301733262,-0.16590282527453667,0.0,0.0,1.5763443134644788,0.0,1.5763443134644788
2428,1.1208247299223006,0.08360037733585625,0.2649269309541721,0.025431696835087964,0.015480741903767095,-0.0,0.01069907293167516,0.006310287203516573,0.05355796328283079,0.17200102342359608,-0.01107865301733262,-0.16590282527453667,0.0,0.0,1.5758513455009333,0.0,1.5758513455009333
2429,1.1204243146767547,0.08360392769870287,0.2648885763947838,0.025386639365136323,0.015481810353177992,-0.0,0.01069952730272276,0.006310287203516573,0.05355796328283079,0.17200102342359608,-0.01107865301733262,-0.16590282527453667,0.0,0.0,1.5753725914093526,0.0,1.5753725914093526
2430,1.1200069890894226,0.08360689592950682,0.26485322893788754,0.025341903112335525,0.015482700576903947,-0.0,0.010699907173231262,0.006310287203516573,0.05355796328283079,0.17200102342359608,-0.01107865301733262,-0.16590282527453667,0.0,0.0,1.5748794204373617,0.0,1.5748794204373617
2431,1.1196063084131966,0.08361044044402764,0.2648148806753496,0.025297577773403364,0.015483767216917094,-0.0,0.010700360795817357,0.006310287203516573,0.05355796328283079,0.17200102342359608,-0.01107865301733262,-0.16590282527453667,0.0,0.0,1.5744011309367858,0.0,1.5744011309367858
2432,1.1191890126226893,0.08361397329765359,0.26477951859550375,0.025253546515566144,0.015484832952231305,-0.0,0.010700812926056544,0.006310287203516573,0.05355796328283079,0.17200102342359608,-0.01107865301733262,-0.16590282527453667,0.0,0.0,1.5739094925277746,0.0,1.5739094925277746
2433,1.1187884691479022,0.08361751485619659,0.2647441538285285,0.025209855866193502,0.015485901401642202,-0.0,0.010701266170340253,0.006310287203516573,0.05355796328283079,0.17200102342359608,-0.01107865301733262,-0.16590282527453667,0.0,0.0,1.5734349568888772,0.0,1.5734349568888772
2434,1.1183878148619948,0.08362105354476211,0.26470877343192295,0.025166591923407755,0.015486968946354245,-0.0,0.010701719047327791,0.006310287203516573,0.05355796328283079,0.17200102342359608,-0.01107865301733262,-0.16590282527453667,0.0,0.0,1.5729607173738436,0.0,1.5729607173738436
2435,1.1179703519673019,0.08362401600986401,0.26467340020034313,0.02512362909537726,0.015487857360682328,-0.0,0.010702098179948874,0.006310287203516573,0.05355796328283079,0.17200102342359608,-0.01107865301733262,-0.16590282527453667,0.0,0.0,1.5724691484315914,0.0,1.5724691484315914
2436,1.117569686926048,0.08362755751365054,0.26463804863941026,0.02508105988124217,0.015488925810093264,-0.0,0.010702551417224917,0.006310287203516573,0.05355796328283079,0.17200102342359608,-0.01107865301733262,-0.16590282527453667,0.0,0.0,1.571995625805743,0.0,1.571995625805743
2437,1.117168996250591,0.08363052290711806,0.2646026570487858,0.02503883156140797,0.015489815129120323,-0.0,0.01070293092461461,0.006310287203516573,0.05355796328283079,0.17200102342359608,-0.01107865301733262,-0.16590282527453667,0.0,0.0,1.5715215494397121,0.0,1.5715215494397121
2438,1.116768194553481,0.08363405869454531,0.26456726663886104,0.024996892515411654,0.015490881769133429,-0.0,0.01070338343031806,0.006310287203516573,0.05355796328283079,0.17200102342359608,-0.01107865301733262,-0.16590282527453667,0.0,0.0,1.5710484732198244,0.0,1.5710484732198244
2439,1.1163674516983817,0.08363759732188465,0.264531898136366,0.024955330265994873,0.015491949313845472,-0.0,0.010703836299469948,0.006310287203516573,0.05355796328283079,0.17200102342359608,-0.01107865301733262,-0.16590282527453667,0.0,0.0,1.5705758586540166,0.0,1.5705758586540166
2440,1.1159665335808082,0.08364055107051953,0.26449947511718935,0.024914116660449317,0.015492837728173552,-0.0,0.010704214316568357,0.006310287203516573,0.05355796328283079,0.17200102342359608,-0.01107865301733262,-0.16590282527453667,0.0,0.0,1.5701055240917825,0.0,1.5701055240917825
2441,1.1155656538071232,0.08364408971315954,0.26446409791098807,0.024873156910624576,0.015493905272885595,-0.0,0.010704667187678407,0.006310287203516573,0.05355796328283079,0.17200102342359608,-0.01107865301733262,-0.16590282527453667,0.0,0.0,1.5696333664205335,0.0,1.5696333664205335
2442,1.1151648111197197,0.08364704341245627,0.264431688780049,0.024832501492176744,0.015494793687213758,-0.0,0.01070504519846258,0.006310287203516573,0.05355796328283079,0.17200102342359608,-0.01107865301733262,-0.16590282527453667,0.0,0.0,1.569163679308152,0.0,1.569163679308152
2443,1.1147638575479235,0.0836500058847278,0.26439926399427394,0.024792240405134756,0.015495684815638566,-0.0,0.010705424332001223,0.006310287203516573,0.05355796328283079,0.17200102342359608,-0.01107865301733262,-0.16590282527453667,0.0,0.0,1.568694272597774,0.0,1.568694272597774
2444,1.1143629627872602,0.08365353285594974,0.26436686307260193,0.02475230367182286,0.015496751455651714,-0.0,0.010705875709417617,0.006310287203516573,0.05355796328283079,0.17200102342359608,-0.01107865301733262,-0.16590282527453667,0.0,0.0,1.568226085170778,0.0,1.568226085170778
2445,1.1139618722046336,0.0836564924125918,0.26433443729276285,0.024712630692536073,0.015497641679377665,-0.0,0.010706254469817605,0.006310287203516573,0.05355796328283079,0.17200102342359608,-0.01107865301733262,-0.16590282527453667,0.0,0.0,1.5677571243697936,0.0,1.5677571243697936
2446,1.113560882999694,0.08366001648786474,0.2643020278155858,0.0246733191769457,0.015498707414691879,-0.0,0.010706705476614026,0.006310287203516573,0.05355796328283079,0.17200102342359608,-0.01107865301733262,-0.16590282527453667,0.0,0.0,1.5672894549894703,0.0,1.5672894549894703
2447,1.1131598679096435,0.08366297601699409,0.2642696084317553,0.024634308308410097,0.01549959763841783,-0.0,0.01070708423349297,0.006310287203516573,0.05355796328283079,0.17200102342359608,-0.01107865301733262,-0.16590282527453667,0.0,0.0,1.5668212381567876,0.0,1.5668212381567876
2448,1.1127755809732018,0.0836659325894322,0.2642371941600343,0.024595613607717903,0.015500486957444846,-0.0,0.010707462611978226,0.006310287203516573,0.05355796328283079,0.17200102342359608,-0.01107865301733262,-0.16590282527453667,0.0,0.0,1.5663700665178835,0.0,1.5663700665178835
2449,1.112374515016721,0.083668889226214,0.26420476619450384,0.024557217477167124,0.015501376276471902,-0.0,0.010707840998698108,0.006310287203516573,0.05355796328283079,0.17200102342359608,-0.01107865301733262,-0.16590282527453667,0.0,0.0,1.56590240080785,0.0,1.56590240080785
2450,1.1119734229970135,0.08367184292848535,0.2641723452620762,0.024519114819121137,0.015502264690800023,-0.0,0.01070821900986297,0.006310287203516573,0.05355796328283079,0.17200102342359608,-0.01107865301733262,-0.16590282527453667,0.0,0.0,1.5654350053254331,0.0,1.5654350053254331
2451,1.1115889979870088,0.08367536411961239,0.2641428794180845,0.024481306621019258,0.015503332235512066,-0.0,0.010708669647549966,0.006310287203516573,0.05355796328283079,0.17200102342359608,-0.01107865301733262,-0.16590282527453667,0.0,0.0,1.564988345646861,0.0,1.564988345646861
2452,1.1111877699045394,0.08367832361450833,0.2641104649911744,0.02444365588826946,0.01550422245923802,-0.0,0.010709048400047761,0.006310287203516573,0.05355796328283079,0.17200102342359608,-0.01107865301733262,-0.16590282527453667,0.0,0.0,1.5645212808758517,0.0,1.5645212808758517
2453,1.1108033811475668,0.08368127730758805,0.2640810039004136,0.024406434094810504,0.015505113587662826,-0.0,0.010709426410036289,0.006310287203516573,0.05355796328283079,0.17200102342359608,-0.01107865301733262,-0.16590282527453667,0.0,0.0,1.5640744320661522,0.0,1.5640744320661522
2454,1.1104021654008274,0.08368421937929517,0.26405154441993,0.024369492506938362,0.015506001097292093,-0.0,0.010709802932735919,0.006310287203516573,0.05355796328283079,0.17200102342359608,-0.01107865301733262,-0.16590282527453667,0.0,0.0,1.5636110213550931,0.0,1.5636110213550931
2455,1.1100176646372977,0.08368717597914817,0.26401911149019297,0.024332840454484625,0.015506890416319152,-0.0,0.010710181314729698,0.006310287203516573,0.05355796328283079,0.17200102342359608,-0.01107865301733262,-0.16590282527453667,0.0,0.0,1.5631616599102465,0.0,1.5631616599102465
2456,1.1096331179729684,0.08369012961997556,0.2639896641504051,0.024296475769712778,0.015507781544743998,-0.0,0.010710559318031039,0.006310287203516573,0.05355796328283079,0.17200102342359608,-0.01107865301733262,-0.16590282527453667,0.0,0.0,1.5627155239939108,0.0,1.5627155239939108
2457,1.1092318263930867,0.08369306879581598,0.2639601957760952,0.024260382059963222,0.015508668149674328,-0.0,0.01071093547012123,0.006310287203516573,0.05355796328283079,0.17200102342359608,-0.01107865301733262,-0.16590282527453667,0.0,0.0,1.5622528722628306,0.0,1.5622528722628306
2458,1.108847188391892,0.08369602245333022,0.2639307400284249,0.024224566608345585,0.015509559278099137,-0.0,0.010711313475558133,0.006310287203516573,0.05355796328283079,0.17200102342359608,-0.01107865301733262,-0.16590282527453667,0.0,0.0,1.5618071858537241,0.0,1.5618071858537241
2459,1.1084626115831904,0.08369897319792355,0.2639012838172774,0.024189018568858536,0.015510449501825087,-0.0,0.010711691108203018,0.006310287203516573,0.05355796328283079,0.17200102342359608,-0.01107865301733262,-0.16590282527453667,0.0,0.0,1.561361823395352,0.0,1.561361823395352
2460,1.1080779259233122,0.08370191527579413,0.2638718046734325,0.024153744569608112,0.015511337011454313,-0.0,0.010712067631691441,0.006310287203516573,0.05355796328283079,0.17200102342359608,-0.01107865301733262,-0.16590282527453667,0.0,0.0,1.5609165907033666,0.0,1.5609165907033666
2461,1.107676511472956,0.083704283979752,0.2638453341148452,0.024118654176336695,0.015512049009495321,-0.0,0.010712370775495412,0.006310287203516573,0.05355796328283079,0.17200102342359608,-0.01107865301733262,-0.16590282527453667,0.0,0.0,1.5604569991469548,0.0,1.5604569991469548
2462,1.1072917768880237,0.0837072318511729,0.263815861603687,0.024083965750327733,0.015512938328522338,-0.0,0.010712748040435241,0.006310287203516573,0.05355796328283079,0.17200102342359608,-0.01107865301733262,-0.16590282527453667,0.0,0.0,1.560012318080243,0.0,1.560012318080243
2463,1.106907060939948,0.08371017389957554,0.2637863886818813,0.024049481986426896,0.015513825838151564,-0.0,0.010713124560152392,0.006310287203516573,0.05355796328283079,0.17200102342359608,-0.01107865301733262,-0.16590282527453667,0.0,0.0,1.5595678515242097,0.0,1.5595678515242097
2464,1.1065223418732086,0.08371311887273462,0.2637598790647427,0.024015259955800235,0.015514716966576452,-0.0,0.01071350145417626,0.006310287203516573,0.05355796328283079,0.17200102342359608,-0.01107865301733262,-0.16590282527453667,0.0,0.0,1.5591266138053128,0.0,1.5591266138053128
2465,1.106137577916352,0.08371549046257647,0.26373043367425414,0.023981292753719578,0.015515427155219589,-0.0,0.010713804967312092,0.006310287203516573,0.05355796328283079,0.17200102342359608,-0.01107865301733262,-0.16590282527453667,0.0,0.0,1.5586818225475079,0.0,1.5586818225475079
2466,1.1057528535369268,0.08371842958813124,0.2637039308657966,0.023947580149488185,0.015516316474246686,-0.0,0.010714181112966787,0.006310287203516573,0.05355796328283079,0.17200102342359608,-0.01107865301733262,-0.16590282527453667,0.0,0.0,1.5582410873456303,0.0,1.5582410873456303
2467,1.1053679349516508,0.08372137453060556,0.2636774277299994,0.023914120456473217,0.015517207602671494,-0.0,0.010714558003063656,0.006310287203516573,0.05355796328283079,0.17200102342359608,-0.01107865301733262,-0.16590282527453667,0.0,0.0,1.557800418892538,0.0,1.557800418892538
2468,1.10498307758669,0.08372373453607888,0.26365093008113244,0.023880906083044124,0.015517916886615774,-0.0,0.010714860033646327,0.006310287203516573,0.05355796328283079,0.17200102342359608,-0.01107865301733262,-0.16590282527453667,0.0,0.0,1.5573592208252816,0.0,1.5573592208252816
2469,1.104614994368672,0.08372668820973071,0.2636214450992458,0.023847998499924906,0.015518808015040662,-0.0,0.010715238041148498,0.006310287203516573,0.05355796328283079,0.17200102342359608,-0.01107865301733262,-0.16590282527453667,0.0,0.0,1.5569329678518367,0.0,1.5569329678518367
